Run,Phase,Epoch,Train_loss,Train_acc
5,Train,42,0.3622985913797317,89.30789707187223
5,Train,43,0.4107029066834737,87.48890860692103
5,Train,44,0.3643549982720382,88.95297249334516
5,Train,45,0.300927139096279,91.92546583850933
5,Train,46,0.2947021753493783,92.2803904170364
5,Train,47,0.3405006124891544,89.57409050576753
5,Train,48,0.3534043743728576,89.04170363797692
5,Train,49,0.2944136259021075,91.74800354924578
5,Train,50,0.2503569006597013,92.90150842945874
5,Train,51,0.1606960944425826,96.45075421472936
5,Train,52,0.1889783315079849,95.56344276841172
5,Train,53,0.2451954344355753,92.94587400177464
5,Train,54,0.2595802694438192,92.7240461401952
5,Train,55,0.2729988575556394,91.48181011535048
5,Train,56,0.2284686539066395,93.30079858030167
5,Train,57,0.2304670949795464,93.47826086956522
5,Train,58,0.1785716643805531,95.96273291925466
5,Train,59,0.1540587289036058,96.3620230700976
5,Train,60,0.1395126128062379,97.1162377994676
5,Train,61,0.1747553347122264,96.09582963620232
5,Train,62,0.2875605259109509,91.74800354924578
5,Train,63,0.2538262464541369,92.54658385093168
5,Train,64,0.2274216687855232,93.92191659272405
5,Train,65,0.2394638606845082,92.85714285714286
5,Train,66,0.1832585765520039,95.2972493345164
5,Train,67,0.196614022200814,95.2972493345164
5,Train,68,0.1630082010646438,95.829636202307
5,Train,69,0.1196013436223944,97.1162377994676
5,Train,70,0.1285019833664795,97.82608695652172
5,Train,71,0.1275347645100099,97.1162377994676
5,Train,72,0.1126673958135967,97.73735581188996
5,Train,73,0.1006709617766352,98.04791481810116
5,Train,74,0.1256866146663344,97.51552795031056
5,Train,75,0.0962173033160718,98.58030168589175
5,Train,76,0.1128902785186545,98.00354924578528
5,Train,77,0.1580630549705642,96.09582963620232
5,Train,78,0.1373446566475228,97.55989352262644
5,Train,79,0.1887854808078744,95.56344276841172
5,Train,80,0.2042907785020126,94.58740017746229
5,Train,81,0.1472964597939667,96.53948535936114
5,Train,82,0.1230785947685848,97.51552795031056
5,Train,83,0.1534083289351046,96.71694764862468
5,Train,84,0.158013807898325,96.31765749778172
5,Train,85,0.1168164942861384,97.60425909494232
5,Train_Test,-1,2.246592267252586,59.147424511545296
